EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5536628,AVOYELLES (ZONE), ,02/01/1996,1800,Ice Storm, , ,0,0,200000,0,LA,CST, ,2403061,Z,29,LCH,0,0, , , , , , , , , ,02/03/1996,900, , , , ,"","The worst ice storm in 10 years according to electric companies, caused numerous power lines and trees to snap and fall. Between 1/4 and 1/2 inch of ice accumulated.",218
5539202,ASHE (ZONE), ,02/01/1996,2130,Ice Storm, , ,0,0,50000,0,NC,EST, ,2029522,Z,1,RNK,0,0, , , , , , , , , ,02/02/1996,1700, , , , ,"","",219
5539204,WATAUGA (ZONE), ,02/01/1996,2130,Ice Storm, , ,0,0,50000,0,NC,EST, ,2029522,Z,18,RNK,0,0, , , , , , , , , ,02/02/1996,1700, , , , ,"","",220
5539203,ALLEGHANY (ZONE), ,02/01/1996,2130,Ice Storm, , ,0,0,50000,0,NC,EST, ,2029522,Z,2,RNK,0,0, , , , , , , , , ,02/02/1996,1700, , , , ,"","",221
5539205,SURRY (ZONE), ,02/01/1996,2230,Ice Storm, , ,0,0,300000,0,NC,EST, ,2029523,Z,3,RNK,0,0, , , , , , , , , ,02/02/1996,1800, , , , ,"","",222
5539207,YADKIN (ZONE), ,02/01/1996,2230,Ice Storm, , ,0,0,100000,0,NC,EST, ,2029523,Z,20,RNK,0,0, , , , , , , , , ,02/02/1996,1800, , , , ,"","",223
5539206,WILKES (ZONE), ,02/01/1996,2230,Ice Storm, , ,0,0,300000,0,NC,EST, ,2029523,Z,19,RNK,0,0, , , , , , , , , ,02/02/1996,1800, , , , ,"","",224
5539208,STOKES (ZONE), ,02/01/1996,2330,Ice Storm, , ,0,0,10000,0,NC,EST, ,1001900,Z,4,RNK,0,0, , , , , , , , , ,02/02/1996,1900, , , , ,"","",225
5539391,CASWELL (ZONE), ,02/01/1996,2330,Ice Storm, , ,0,0,10000,0,NC,EST, ,1001900,Z,6,RNK,0,0, , , , , , , , , ,02/02/1996,1900, , , , ,"","",226
5539209,ROCKINGHAM (ZONE), ,02/01/1996,2330,Ice Storm, , ,0,0,10000,0,NC,EST, ,1001900,Z,5,RNK,0,0, , , , , , , , , ,02/02/1996,1900, , , , ,"","",227
5539445,HALIFAX (ZONE), ,02/02/1996,0,Ice Storm, , ,0,0,150000,0,VA,EST, ,2403698,Z,58,RNK,0,0, , , , , , , , , ,02/02/1996,1730, , , , ,"","",228
5539444,PITTSYLVANIA (ZONE), ,02/02/1996,0,Ice Storm, , ,0,0,100000,0,VA,EST, ,2403698,Z,44,RNK,0,0, , , , , , , , , ,02/02/1996,1730, , , , ,"","",229
5539443,HENRY (ZONE), ,02/02/1996,0,Ice Storm, , ,0,0,50000,0,VA,EST, ,2403698,Z,43,RNK,0,0, , , , , , , , , ,02/02/1996,1730, , , , ,"","",230
5539446,CHARLOTTE (ZONE), ,02/02/1996,0,Ice Storm, , ,0,0,100000,0,VA,EST, ,2403698,Z,59,RNK,0,0, , , , , , , , , ,02/02/1996,1730, , , , ,"","",231
5544120,ALAMANCE (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033714,Z,23,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","Please Note...this description applies to all central North Carolina counties during the February 2 and 3 Ice Storm.

Freezing rain spread across central North Carolina during the early morning hours of the 2nd. The freezing rain tapered off during the late afternoon but another round of heavy freezing rain and sleet moved back over central sections of the state during the evening of the 2nd and continued until around daybreak on the 3rd.

Freezing rain accumulated on trees and power lines, causing numerous trees to fall. Power was disrupted to over 300,000 homes with the most extensive outages in the Raleigh, Durham, and Chapel Hill areas, extending west to Winston-Salem and Greensboro.  Up to 1 inch of glaze accumulated on exposed objects.  To the south of this region, from Stanly and Anson counties, eastward to Fayetteville, Clinton and Goldsboro,  glaze accumulated between 1/4 and 3/4 of an inch.  As even colder air moved into the storm area during the evening of the 2nd, the freezing rain changed to sleet. Sleet accumulations averaged 1/4 to 1/2 inch.  The sleet caused travel to come to a stand still. There were several traffic deaths and injuries.  The storm clean-up costs for the city of Raleigh totaled $175,000 alone.  Estimated costs for the storm area totaled over one million dollars.",232
5544112,SAMPSON (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033707,Z,89,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",233
5545226,MONTGOMERY (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033697,Z,74,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",234
5545225,STANLY (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033696,Z,73,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",235
5545224,WILSON (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033695,Z,43,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",236
5545223,JOHNSTON (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033694,Z,42,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",237
5545222,WAKE (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033693,Z,41,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",238
5545221,CHATHAM (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033692,Z,40,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",239
5545220,RANDOLPH (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033691,Z,39,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",240
5545219,DAVIDSON (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033690,Z,38,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",241
5545218,EDGECOMBE (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033689,Z,28,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",242
5545233,SCOTLAND (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033704,Z,85,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",243
5545232,RICHMOND (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033703,Z,84,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",244
5545231,ANSON (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033702,Z,83,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",245
5545230,WAYNE (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033701,Z,78,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",246
5545229,HARNETT (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033700,Z,77,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",247
5545228,LEE (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033699,Z,76,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",248
5545227,MOORE (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033698,Z,75,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",249
5544111,CUMBERLAND (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033706,Z,88,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",250
5544110,HOKE (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033705,Z,86,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",251
5545217,NASH (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033688,Z,27,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",252
5545216,FRANKLIN (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,1006502,Z,26,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",253
5545215,DURHAM (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033687,Z,25,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",254
5545214,ORANGE (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033686,Z,24,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",255
5545213,GUILFORD (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033685,Z,22,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",256
5545212,FORSYTH (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033684,Z,21,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",257
5545211,HALIFAX (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033683,Z,11,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",258
5545210,WARREN (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033682,Z,10,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",259
5545209,VANCE (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033681,Z,9,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",260
5545208,GRANVILLE (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033680,Z,8,RAH,0,0, , , , , , , , , ,02/02/1996,800, , , , ,"","",261
5545207,PERSON (ZONE), ,02/02/1996,200,Ice Storm, , ,0,0,0,0,NC,EST, ,2033679,Z,7,RAH,0,0, , , , , , , , , ,02/03/1996,800, , , , ,"","",262
5536402,BURKE (ZONE), ,02/02/1996,300,Ice Storm, , ,0,0,0,0,NC,EST, ,2402997,Z,55,GSP,0,0, , , , , , , , , ,02/02/1996,2300, , , , ,"","By the early morning hours damaging accumulations of ice were becoming widespread. Northern mountain counties reported freezing rain and sleet accrual of 1 to 3 inches on roads with damage becoming common. Significant icing began in foothill counties. The icing situation eased a bit during the day in a few areas before becoming worse toward evening. In many areas the severe icing did not abate until the storm ended during the late night. By 1500 EST, many major population centers such as Hickory and Statesville were reporting 50 percent power outages. The storm became the "worst ice storm ever" in local power company reocrds. By late night most customers had lost power.  Many customers did not have power restored for up to a week during extremely cold weather. 

Around 1800 EST the freezing rain began to change over to sleet and then snow as drier and colder air surged in. Some thunder was reported. This left a very slick and dangerous surface on top of the massive accumulations of ice. Emergency crews were not able to respond quickly to stranded motorist and those without power. Numerous shelters were opened and some counties declared official emergency conditions.",263
5536396,YANCEY (ZONE), ,02/02/1996,300,Ice Storm, , ,0,0,0,0,NC,EST, ,2402997,Z,49,GSP,0,0, , , , , , , , , ,02/02/1996,2300, , , , ,"","By the early morning hours damaging accumulations of ice were becoming widespread. Northern mountain counties reported freezing rain and sleet accrual of 1 to 3 inches on roads with damage becoming common. Significant icing began in foothill counties. The icing situation eased a bit during the day in a few areas before becoming worse toward evening. In many areas the severe icing did not abate until the storm ended during the late night. By 1500 EST, many major population centers such as Hickory and Statesville were reporting 50 percent power outages. The storm became the "worst ice storm ever" in local power company reocrds. By late night most customers had lost power.  Many customers did not have power restored for up to a week during extremely cold weather. 

Around 1800 EST the freezing rain began to change over to sleet and then snow as drier and colder air surged in. Some thunder was reported. This left a very slick and dangerous surface on top of the massive accumulations of ice. Emergency crews were not able to respond quickly to stranded motorist and those without power. Numerous shelters were opened and some counties declared official emergency conditions.",264
5536399,HAYWOOD (ZONE), ,02/02/1996,300,Ice Storm, , ,0,0,0,0,NC,EST, ,2402997,Z,52,GSP,0,0, , , , , , , , , ,02/02/1996,2300, , , , ,"","By the early morning hours damaging accumulations of ice were becoming widespread. Northern mountain counties reported freezing rain and sleet accrual of 1 to 3 inches on roads with damage becoming common. Significant icing began in foothill counties. The icing situation eased a bit during the day in a few areas before becoming worse toward evening. In many areas the severe icing did not abate until the storm ended during the late night. By 1500 EST, many major population centers such as Hickory and Statesville were reporting 50 percent power outages. The storm became the "worst ice storm ever" in local power company reocrds. By late night most customers had lost power.  Many customers did not have power restored for up to a week during extremely cold weather. 

Around 1800 EST the freezing rain began to change over to sleet and then snow as drier and colder air surged in. Some thunder was reported. This left a very slick and dangerous surface on top of the massive accumulations of ice. Emergency crews were not able to respond quickly to stranded motorist and those without power. Numerous shelters were opened and some counties declared official emergency conditions.",265
5536398,SWAIN (ZONE), ,02/02/1996,300,Ice Storm, , ,0,0,0,0,NC,EST, ,2402997,Z,51,GSP,0,0, , , , , , , , , ,02/02/1996,2300, , , , ,"","By the early morning hours damaging accumulations of ice were becoming widespread. Northern mountain counties reported freezing rain and sleet accrual of 1 to 3 inches on roads with damage becoming common. Significant icing began in foothill counties. The icing situation eased a bit during the day in a few areas before becoming worse toward evening. In many areas the severe icing did not abate until the storm ended during the late night. By 1500 EST, many major population centers such as Hickory and Statesville were reporting 50 percent power outages. The storm became the "worst ice storm ever" in local power company reocrds. By late night most customers had lost power.  Many customers did not have power restored for up to a week during extremely cold weather. 

Around 1800 EST the freezing rain began to change over to sleet and then snow as drier and colder air surged in. Some thunder was reported. This left a very slick and dangerous surface on top of the massive accumulations of ice. Emergency crews were not able to respond quickly to stranded motorist and those without power. Numerous shelters were opened and some counties declared official emergency conditions.",266
5536397,MITCHELL (ZONE), ,02/02/1996,300,Ice Storm, , ,0,0,0,0,NC,EST, ,2402997,Z,50,GSP,0,0, , , , , , , , , ,02/02/1996,2300, , , , ,"","By the early morning hours damaging accumulations of ice were becoming widespread. Northern mountain counties reported freezing rain and sleet accrual of 1 to 3 inches on roads with damage becoming common. Significant icing began in foothill counties. The icing situation eased a bit during the day in a few areas before becoming worse toward evening. In many areas the severe icing did not abate until the storm ended during the late night. By 1500 EST, many major population centers such as Hickory and Statesville were reporting 50 percent power outages. The storm became the "worst ice storm ever" in local power company reocrds. By late night most customers had lost power.  Many customers did not have power restored for up to a week during extremely cold weather. 
