EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5542518,HALIFAX (ZONE), ,01/19/1996,1400,Flood, , ,0,0,0,0,VA,EST, ,2403519,Z,58,RNK,0,0, , , , , , , , , ,01/22/1996,1100, , , , ,"","A strong storm system brought high winds, damaging thunderstorm winds, and heavy rainfall into southwest, west-central, and south-central Virginia from the late evening hours on the 18th to the morning hours on the 19th. Snow melt in combination with the heavy rain resulted in flash flooding, urban/small stream flooding, and river flooding on most rivers.

In Bath County, heavy rain and snow melt sent Cowpasture River and several creeks out of their banks which damaged or washed out numerous roads, resulted in evacuations, and damaged businesses. Water was 6 feet deep on main street in Hot Springs with vehicles completely submerged. Damage to the Homestead Resort was estimated at 2.5 million dollars. Total damage in Bath County was estimated at 6.5 million dollars.

Heavy rain and snow melt in Alleghany County flooded numerous creeks, resulted in a mud slid near Covington on route 220, washed out a portion of route 220 north of Covington, flooded several roads, resulted in the evacuation of 30 families in Covington, and severely damaged 12 homes. Damage was estimated around 3.5 million dollars in Alleghany County.

In Rockbridge County, heavy rainfall and snow melt sent many creeks out of their banks which flooded and damaged some roads, two bridge, mobile homes, and some businesses, and resulted in the evacuation of nearly 100 people in Goshen and Glasgow. Damage was estimated at 1.6 million dollars in Rockbridge County.

Flood waters in Botetourt County damaged some roads and flooded many others. Damage from flash flooding and river flooding in Botetourt County was estimated at 1.6 million dollars.

In Giles County, Little Stoney Creek flooded several homes with up to 4 feet of water and Wolf Creek flooded 5 trailers. A mud/rock slide disrupted traffic on route 460 between Narrows and Rich Creek. Flash flooding severely damaged the Cascade Falls Recreation Area near Pembroke.

In Pulaski County, heavy rain and snow melt flooded several creeks and resulted in evacuations.

Numerous flooded creeks damaged roads and some homes in Craig County. There were several evacuations in New Castle.

Heavy rainfall and snow melt flooded several roads, submerged three cars and damaged a few businesses in Altavista, flooded roads and some apartments in Lynchburg, flooded and damaged roads in Roanoke, Montgomery, and Smyth Counties, flooded 16 roads, washed out a road, and stranded a vehicle in Pittsylvania County, resulted in a mud slide that closed a road and flooded roads and a few homes in Wythe County, and flooded many roads, washed away some roads, and damaged a school in Grayson County. In Smyth County, flood waters damaged or destroyed several roads and bridges. Heavy rain and snow melt flooded roads and damaged the County Courthouse in Tazewell County, and flooded roads and resulted in a few mud slides in Galax.

Heavy rain and snow melt resulted in urban/small stream flooding on route 460 near Montvale in Bedford County, washed out a small wooden bridge and flooded a road in Amherst, and flooded roads and stranded motorists in Franklin County.

High winds not associated with a thunderstorm downed trees and power lines in portions of Alleghany County, downed trees and nine power poles in portions of Carroll County, downed trees, tore the roof off a home, and tore a section of a roof off another home in Floyd County, ripped a section of a roof off a business in Buena Vista, tore the roof off a business in Amherst, and downed trees in Henry and Botetourt Counties. A truck crashed into the downed power poles in Carroll County around 0300 EST. Wind speeds were estimated as high as 90 mph near Fancy Gap in Carroll County.

Thunderstorm winds downed trees and power lines in Axton, downed trees and knocked out power in portions of Appomattox County, downed trees in Danville, Keysville, 8 miles northwest of Bedford, and in southern portions of Franklin and Halifax Counties. Thunderstorm winds downed a gymnasium wall under construction in Danville and knocked a large tree on top of a mobile home in Collinsville.

Runoff from heavy rain and snow melt resulted in moderate to major flooding on the James River from Lick Run to 3 miles east-southeast of Bremo Bluff. The James River crested around 9 feet above flood stage at Lick Run at 1500 EST on the 19th, around 12 feet above flood stage at Buchanan at 0300 EST on the 20th, 9 feet above flood stage at Holcombs Rock at 0200 EST on the 20th, 6 feet above flood stage at Lynchburg at 0300 EST on the 20th, 6 feet above flood stage at Bent Creek at 1100 EST on the 20th, 6 feet above flood stage at Scottsville at 1930 EST on the 20th, and 14.5 feet above flood stage at Bremo Bluff at 2300 EST on the 20th. Flood waters severely damaged a car wash complex, damaged a Stop-In Food Store, several other business, and several homes, and trapped vehicles on flooded roads in Buchanan. Water was six feet deep in a sewing factory in Buchanan.

Runoff from heavy rain and snow melt resulted in moderate flooding on the Maury River from Goshen to 1 mile southeast of Glasgow. The Maury River crested 1 foot above flood stage at Goshen at 1630 EST on the 19th, just above 2.5 feet above flood stage at Rockbridge Baths at 1600 EST on the 19th, 1 foot above flood stage at Buena Vista at 1400 EST on the 19th, and 9 feet above flood stage at Glasgow at 1800 EST on the 19th.

Runoff from heavy rain and snow melt resulted in minor flooding on the Roanoke River from Roanoke to 10 miles east-southeast of Roanoke and moderate to major flooding from 6 miles west-southwest of Altavista to 6 miles south-southwest of Red Oak. The Roanoke River crested about 2 feet above flood stage at Roanoke at 1100 EST on the 19th, almost 2.5 feet above flood stage at Altavists at 1700 EST on the 19th, almost 5.5 feet above flood stage at Brookneal at 0100 EST on the 20th and about 7.5 feet above flood stage at Randolph at 2000 EST on the 20th. 

Runoff from heavy rain and snow melt resulted in minor flooding on the Dan River. The Dan River crested over 2.5 feet above flood stage at Danville at 2100 EST on the 19th, over 2.5 feet above flood stage at Paces at 0200 EST on the 21st, and almost 6 feet above flood stage at South Boston at 1530 EST on the 21st.

Runoff from heavy rain and snow melt resulted in minor to moderate flooding on the New River from 7 miles southwest of Galax to 3 miles northwest of Rich Creek. The New River crested just above flood stage at Galax at 1430 EST on the 19th, nearly 6 feet above flood stage at Radford at 1900 EST on the 19th, and nearly 3 feet above flood stage at Glen Lynn at 0100 EST on the 20th.",259
5562132,SOUTHERN NEW LONDON (ZONE), ,01/19/1996,1400,Flood, , ,0,0,0,0,CT,EST, ,2040577,Z,12,OKX,0,0, , , , , , , , , ,01/20/1996,1400, , , , ,"","Strong southerly winds ushered very mild and moisture laden air into the region.  Street and poor drainage flooding became a major problem early on due to the rains and significant snowmelt.  River and stream flooding occurred later in the afternoon of the 19th and continued well into the next day.  Several roofs collapsed during the next few days in response to an extremely heavy load of water brought on by the past blizzard and the heavy rains.  Flooding was so widespread and severe that this event became known as the DELUGE OF '96.",260
5562131,SOUTHERN MIDDLESEX (ZONE), ,01/19/1996,1400,Flood, , ,0,0,0,0,CT,EST, ,2040576,Z,11,OKX,0,0, , , , , , , , , ,01/20/1996,1400, , , , ,"","",261
5562130,SOUTHERN NEW HAVEN (ZONE), ,01/19/1996,1400,Flood, , ,0,0,0,0,CT,EST, ,2040576,Z,10,OKX,0,0, , , , , , , , , ,01/20/1996,1400, , , , ,"","",262
5562129,SOUTHERN FAIRFIELD (ZONE), ,01/19/1996,1400,Flood, , ,0,0,0,0,CT,EST, ,2040576,Z,9,OKX,0,0, , , , , , , , , ,01/20/1996,1400, , , , ,"","",263
5562128,NORTHERN NEW LONDON (ZONE), ,01/19/1996,1400,Flood, , ,0,0,0,0,CT,EST, ,2040576,Z,8,OKX,0,0, , , , , , , , , ,01/20/1996,1400, , , , ,"","",264
5562127,NORTHERN MIDDLESEX (ZONE), ,01/19/1996,1400,Flood, , ,0,0,0,0,CT,EST, ,2040576,Z,7,OKX,0,0, , , , , , , , , ,01/20/1996,1400, , , , ,"","",265
5562126,NORTHERN NEW HAVEN (ZONE), ,01/19/1996,1400,Flood, , ,0,0,0,0,CT,EST, ,2040576,Z,6,OKX,0,0, , , , , , , , , ,01/20/1996,1400, , , , ,"","",266
5561980,NORTHERN FAIRFIELD (ZONE), ,01/19/1996,1400,Flood, , ,0,0,0,0,CT,EST, ,2040576,Z,5,OKX,0,0, , , , , , , , , ,01/20/1996,1400, , , , ,"","",267
5553419,WESTERN SCHENECTADY (ZONE), ,01/19/1996,1400,Flood, , ,0,0,3000000,0,NY,EST, ,2034004,Z,48,ALY,0,0, , , , , , , , , ,01/20/1996,2100, , , , ,"","An intense area of low pressure which was located over the Mid-Atlantic region on Friday morning January 19th produced unseasonably warm temperatures, high dewpoints and strong winds.  This resulted in rapid melting of one to three feet of snow.  In addition to the rapid snowmelt one to three inches of rain fell as the system moved northeast along the coast.  This resulted in widespread flooding across Schenectady County including the flooding of the Mohawk River and Schoharie Creek.  Federal Disaster Assistance was made available by presidential declaration.  Small streams flooded across the entire county which resulted in many road washouts.  Flooding was extensive along the Mohawk River especially in the Stockade region of Schenectady.  Over fifty people were evacuated from this area.  In Schenectady heavy rains caused a mudslide in which mud and debris broke loose from a hillside and crushed a man who was fueling a vehicle at a gas station.  Gallopville Road in Duanesburg was heavily damaged and Rosendale Road in Niskayuna was damaged by ice moving down the flooded Mohawk River.",268
5553418,MONTGOMERY (ZONE), ,01/19/1996,1400,Flood, , ,0,0,4000000,0,NY,EST, ,2034003,Z,40,ALY,0,0, , , , , , , , , ,01/20/1996,2100, , , , ,"","An intense area of low pressure which was located over the Mid-Atlantic region on Friday morning January 19th produced unseasonably warm temperatures, high dewpoints and strong winds.  This resulted in rapid melting of one to three feet of snow.  In addition to the rapid snowmelt one to three inches of rain fell as the system moved northeast along the coast.  This resulted in widespead flooding across Montgomery County including the flooding of the Mohawk River and Schoharie Creek.  Federal Disaster Assistance was made available by presidential declaration.  Flooding was widespread along the Schoharie Creek in the Towns of Florida and Glen.  In the Town of Florida eight families were evacuated.  Mill Point Bridge which connects the Towns of Glen and Florida over the Schoharie Creek was heavily damaged.  Route 5S bridge near the Village of Fort Hunter was also heavily damaged.  Flooding along the Mohawk River forced evacuations of many residents along the riverfront.  Route 5 from Fonda to Palatine was closed due to the flooding Mohawk River and route 334 was closed north of Fonda.  In St. Johnsville the Zimmerman Creek flooded many homes and businesses.  Ten homes were evacuated in St Johnsville.",269
5553420,EASTERN SCHENECTADY (ZONE), ,01/19/1996,1400,Flood, , ,1,0,3000000,0,NY,EST, ,2034004,Z,49,ALY,0,0, , , , , , , , , ,01/20/1996,2100, , , , ,"","An intense area of low pressure which was located over the Mid-Atlantic region on Friday morning January 19th produced unseasonably warm temperatures, high dewpoints and strong winds.  This resulted in rapid melting of one to three feet of snow.  In addition to the rapid snowmelt one to three inches of rain fell as the system moved northeast along the coast.  This resulted in widespread flooding across Schenectady County including the flooding of the Mohawk River and Schoharie Creek.  Federal Disaster Assistance was made available by presidential declaration.  Small streams flooded across the entire county which resulted in many road washouts.  Flooding was extensive along the Mohawk River especially in the Stockade region of Schenectady.  Over fifty people were evacuated from this area.  In Schenectady heavy rains caused a mudslide in which mud and debris broke loose from a hillside and crushed a man who was fueling a vehicle at a gas station.  Gallopville Road in Duanesburg was heavily damaged and Rosendale Road in Niskayuna was damaged by ice moving down the flooded Mohawk River.",270
5553416,WESTERN ALBANY (ZONE), ,01/19/1996,1400,Flood, , ,0,0,2000000,0,NY,EST, ,1006843,Z,51,ALY,0,0, , , , , , , , , ,01/21/1996,1800, , , , ,"","An intense area of low pressure which was located over the Mid-Atlantic region on Friday morning January 19th produced unseasonably warm temperatures, high dewpoints and strong winds.  This resulted in rapid melting of one to three feet of snow.  In addition to the rapid snowmelt one to three inches of rain fell as the system moved northeast along the coast.  This resulted in widespread flooding across Albany County including the flooding of the Mohawk and Hudson Rivers.  Federal Disaster Assistance was made available by presidential declaration.  Small streams flooded across the entire county which resulted in many roads being washed out.  Most road washouts occurred in the rural areas including the Towns of Rensselaerville, Westerlo and Coeymans.  In the Town of Rensselaerville over seventy miles of roads were closed or had limited passage.  In the Town of New Scotland, Normans Kill Bridge on Krumkill Road was washed out.   Along the Hudson River, Coeymans Landing and Marina in Coeymans incurred one million dollars worth of damage due to twenty docks being swept away and fifty boats flooded.  Also along the Hudson River, Village One Apartments in Menands was flooded resulting in the evacuation of 300 residents by firetruck and rowboat.  Floodwaters also surrounded Interstate 787, flooding parts of downtown Albany including the entrance to Corning Preserve.  Severe flooding also occurred along Vly Creek in Voorheesville.",271
5553417,EASTERN ALBANY (ZONE), ,01/19/1996,1400,Flood, , ,0,0,2000000,0,NY,EST, ,1006843,Z,52,ALY,0,0, , , , , , , , , ,01/21/1996,1800, , , , ,"","An intense area of low pressure which was located over the Mid-Atlantic region on Friday morning January 19th produced unseasonably warm temperatures, high dewpoints and strong winds.  This resulted in rapid melting of one to three feet of snow.  In addition to the rapid snowmelt one to three inches of rain fell as the system moved northeast along the coast.  This resulted in widespread flooding across Albany County including the flooding of the Mohawk and Hudson Rivers.  Federal Disaster Assistance was made available by presidential declaration.  Small streams flooded across the entire county which resulted in many roads being washed out.  Most road washouts occurred in the rural areas including the Towns of Rensselaerville, Westerlo and Coeymans.  In the Town of Rensselaerville over seventy miles of roads were closed or had limited passage.  In the Town of New Scotland, Normans Kill Bridge on Krumkill Road was washed out.   Along the Hudson River, Coeymans Landing and Marina in Coeymans incurred one million dollars worth of damage due to twenty docks being swept away and fifty boats flooded.  Also along the Hudson River, Village One Apartments in Menands was flooded resulting in the evacuation of 300 residents by firetruck and rowboat.  Floodwaters also surrounded Interstate 787, flooding parts of downtown Albany including the entrance to Corning Preserve.  Severe flooding also occurred along Vly Creek in Voorheesville.",272
